"","CV_t","RN","RNN","D_slope","RC","gPi","PPF","PPi","PImd","PILSM","RTR","PIR","RDPI","ESPI","ESPIID","PSI","RPI","PQ","PR","NRW","ESP","CEV","PFI","APC","SI","RSI","EVS","FW","min","max","mean","median","slope","range","variance","mean_lower","mean_upper"
"175",0.25657773975741,0.0255211959642348,1.43414091784255,11.5337377779046,1.50830796843815,0.256577739757411,34.5499463530149,0.636786054173531,0.636786054173531,0.636786054173531,-0.107896604113451,1.17884648010421,0.150328334593197,0.306766104567524,0.451925847324383,0.975113926396969,0.150328334593197,0.306766104567524,15.0315391238087,15.0315391238087,10.1883453128904,25.657773975741,0.477330350332802,0.75639032790732,1.05188978560266,0.74342226024259,0.079094009434264,1.26304043307123,8.57378172970428,23.605320853513,15.978363165825,15.6139374519133,0.0255211959642348,15.0315391238087,16.8074770047811,14.2638530284531,17.6928733031969
"176",0.29002337388283,0.0237763937507016,1.33609330865226,10.7452131635644,1.59425482859799,0.29002337388283,40.8770338906212,0.69070230961763,0.69070230961763,0.69070230961763,-0.117032138459412,1.37797521127228,0.171267965168304,0.2857934910961,0.421029128382628,0.976775794113015,0.171267965168304,0.2857934910961,14.0038810637089,14.0038810637089,11.5164249428713,29.002337388283,0.539551711660887,0.704678350134912,1.10771803181253,0.70997662611717,0.0686488893714789,1.176690414581,6.27096219179055,20.2748432554995,13.1693161729701,12.8298050748622,0.0237763937507016,14.0038810637089,14.5878889914393,11.5720215879964,14.7666107579437
"177",0.085571853670301,0.0134680613488495,0.756825733851449,6.08659124721463,1.14497039682133,0.085571853670301,10.0559465993396,0.270661454209856,0.270661454209856,0.270661454209856,-0.0458606961981197,0.310415616560049,0.0490297854036713,0.16188679879473,0.238490588192857,0.98671091683844,0.0490297854036714,0.16188679879473,7.93245314094178,7.93245314094178,3.39793933441559,8.5571853670301,0.159195583099653,0.399162772552204,0.185134034893329,0.914428146329699,0.0220268157394536,0.66653248000287,21.375204146643,29.3076572875848,25.2827544504759,25.0904394869085,0.0134680613488495,7.93245314094178,4.68069834463389,24.3779720983594,26.1875368025925
"178",0.148749763534419,0.0214736173722566,1.20669083732618,9.70452451608262,1.26625109046052,0.148749763534419,18.1081327697178,0.427178498013701,0.427178498013701,0.427178498013701,-0.0723808396617343,0.574736880611022,0.0856588466450375,0.258113999104595,0.380251879248782,0.978977805195305,0.0856588466450376,0.258113999104595,12.6475859561252,12.6475859561252,5.9066462957088,14.8749763534419,0.276730073337373,0.636429284439474,0.513111484271913,0.851250236465581,0.0559953505164725,1.06272633239718,16.9596766166261,29.6072625727513,23.1899155436653,22.8832865615394,0.0214736173722566,12.6475859561252,11.8990119847504,21.7473211322445,24.6325099550861
"179",0.336270839658405,0.0255530357521466,1.43593012641742,11.548127062999,1.72328483862822,0.336270839658406,51.3177314340462,0.758456323196188,0.758456323196188,0.758456323196188,-0.12851233331021,1.67681640409064,0.201215521220994,0.307148820476359,0.452489661933656,0.975083652564681,0.201215521220994,0.307148820476359,15.0502922033416,15.0502922033416,13.3528475086525,33.6270839658405,0.625589257480456,0.757333986960483,1.38032689953616,0.663729160341595,0.0792914850858609,1.26461617973959,4.79302868812202,19.8433208914636,12.2068479476909,11.8419675827724,0.0255530357521466,15.0502922033416,16.8494405807454,10.4901988181172,13.9234970772645
"180",0.100981828807161,0.0136939226911923,0.769517811184616,6.18866426528166,1.17333965200653,0.100981828807161,11.9535151013014,0.311694214154419,0.311694214154419,0.311694214154419,-0.0528132596633589,0.365616335073216,0.0579115352386068,0.164601663891963,0.242490109949566,0.98649106758494,0.0579115352386068,0.164601663891963,8.0654815307062,8.0654815307062,4.00984802184042,10.0981828807161,0.187863887831201,0.405856790145886,0.222137225882039,0.899018171192839,0.0227717963016978,0.677710326372089,17.8107816928082,25.8762632235144,21.7838621820209,21.5883220686194,0.0136939226911923,8.0654815307062,4.83900671411078,20.8639064986219,22.7038178654198
"181",0.372090192572399,0.0271649043779624,1.52650765082922,12.2765752943689,1.83239408924549,0.372090192572399,61.4820545672906,0.806198320183254,0.806198320183254,0.806198320183254,-0.136601705423085,2.4267441851694,0.225405912526777,0.326523565300584,0.481032411086877,0.973553511941285,0.225405912526777,0.326523565300584,15.9996546997286,15.9996546997286,14.7751842114276,37.2090192572399,0.692226621623177,0.805106114886339,1.6237031919043,0.627909807427601,0.089610295218054,1.34438733349184,3.84615035738412,19.8458050571127,11.7276284414417,11.3397316639884,0.0271649043779624,15.9996546997286,19.0421877338365,9.90269421806032,13.552562664823
"182",0.166066942650818,0.0139597268326753,0.784454438604699,6.30878854442758,1.3019268963136,0.166066942650818,20.4679509637261,0.465171915231158,0.465171915231158,0.465171915231158,-0.0788184189233429,0.645691306745848,0.0958233131764533,0.167796643514976,0.247196933330036,0.986232464206166,0.0958233131764534,0.167796643514976,8.22203553223382,8.22203553223382,6.59428740147996,16.6066942650818,0.308946489236204,0.413734621655709,0.372400581819348,0.833933057349182,0.023664393962998,0.690864936306562,9.45322658703675,17.6752621192706,13.5034260488253,13.3040904289688,0.0139597268326753,8.22203553223382,5.02868371713708,12.5656136828568,14.4412384147938
"183",0.134734231153122,0.0153732706839654,0.863887278630718,6.9476082980628,1.23817677986102,0.134734231153122,16.2530921004723,0.394995622523768,0.394995622523768,0.394995622523769,-0.0669277947132601,0.517958004296643,0.0774775031418052,0.184787514221165,0.272227774502983,0.984859488497654,0.0774775031418053,0.184787514221165,9.05458819683707,9.05458819683707,5.35010899134383,13.4734231153122,0.250655952534881,0.455628853363619,0.33273191773627,0.865265768846878,0.0286994844307253,0.760821024594921,13.8686739370166,22.9232621338537,18.3289913484135,18.109471261972,0.0153732706839654,9.05458819683707,6.09864044152913,17.2962173174019,19.3617653794251
"184",0.18279746241911,0.0192278133742122,1.08048987826597,8.68958327076189,1.33747737610127,0.18279746241911,22.8292139834157,0.500143213770573,0.500143213770573,0.500143213770573,-0.0847439324127012,0.71509676828826,0.105710166294957,0.231119318092477,0.340483489234338,0.981134920847031,0.105710166294957,0.231119318092477,11.3248465865314,11.3248465865314,7.25863308019962,18.279746241911,0.340071499807266,0.569868750800025,0.564612256379425,0.81720253758089,0.0448953480984631,0.95158180538292,11.3183609482735,22.6432075348049,16.897014478751,16.6224540848855,0.0192278133742122,11.3248465865314,9.5402614709234,15.6052928448675,18.1887361126344
"185",0.246370353175229,0.0293105222179133,1.64707873780487,13.2462396303297,1.48320042148388,0.246370353175229,32.7691651536479,0.619414842799535,0.619414842799535,0.619414842799535,-0.10495323764946,0.986765741364627,0.14403792228692,0.352314003474982,0.519026718317344,0.971524120675696,0.14403792228692,0.352314003474982,17.2633861702741,17.2633861702741,9.78302418355253,24.6370353175229,0.458340801910318,0.868697358172843,1.16001136162631,0.75362964682477,0.104325063870557,1.45057366149836,10.607089280798,27.8704754510721,19.1110852926585,18.6925505186865,0.0293105222179133,17.2633861702741,22.1690760724933,17.1420087828938,21.0801618024232
"186",0.15061997202693,0.0152730640534269,0.858256256115334,6.90232213663617,1.27005062750696,0.15061997202693,18.3592169891377,0.431373789370683,0.431373789370683,0.431373789370683,-0.0730916870298857,0.582356921425061,0.0867534756290227,0.183583025303593,0.270453329195755,0.984956693332875,0.0867534756290226,0.183583025303593,8.99556823987606,8.99556823987606,5.98090967470191,15.061997202693,0.280209359092129,0.452658956253875,0.369537891384469,0.84938002797307,0.0283265636825197,0.755861812408739,11.8577345372802,20.8533027771562,16.2889785401542,16.0708893377873,0.0152730640534269,8.99556823987606,6.01939478253544,15.2629363756323,17.3150207046761
"187",0.215830040208506,0.0293571589140267,1.64969944548107,13.2673160494973,1.41099357166284,0.215830040208506,27.7749719725746,0.564629299201226,0.564629299201226,0.564629299201226,-0.0956704116986959,0.854658233246685,0.125457997751881,0.352874578990982,0.519852554553113,0.971480104199209,0.125457997751881,0.352874578990982,17.2908543705581,17.2908543705581,8.57031081736996,21.5830040208506,0.401524422198412,0.870079564003444,1.01783212956969,0.784169959791494,0.104657316361642,1.45288170509234,13.3325199301012,30.6233743006594,21.8500468601353,21.4308461451432,0.0293571589140267,17.2908543705581,22.2396797268489,19.8778373040835,23.8222564161872
"188",0.0992586235994709,0.0121765950271185,0.684252932067187,5.50294172214095,1.17013007752992,0.0992586235994709,11.7395000052419,0.307204388413113,0.307204388413113,0.307204388413113,-0.0520525065856603,0.359454042796578,0.0569169650698473,0.146363306351323,0.21562147921548,0.987969890741455,0.0569169650698472,0.146363306351323,7.17180201121484,7.17180201121484,3.9414219389015,9.92586235994709,0.184658083047591,0.36088664176491,0.194153110010023,0.900741376400529,0.0180050060481289,0.602617991646537,16.1735741673655,23.3453761785804,19.7064254341837,19.5325517512267,0.0121765950271185,7.17180201121484,3.82606378522739,18.8884035968872,20.5244472714802
"189",0.0777888154635975,0.0132989373413826,0.747321960609901,6.01015940770361,1.13092173193439,0.0777888154635975,9.11057152331584,0.249156090398121,0.249156090398121,0.249156090398121,-0.0422168417036584,0.282455295218179,0.0445534765395344,0.159853919417444,0.235495763401561,0.986875603189444,0.0445534765395344,0.159853919417444,7.83284205145476,7.83284205145476,3.08888570837505,7.77888154635975,0.144716227418323,0.394150320798614,0.166182136726198,0.922211184536402,0.0214770894769045,0.658162556432961,23.604647752382,31.4374898038367,27.4631293335796,27.2732293484186,0.0132989373413826,7.83284205145476,4.5638815138422,26.569708707053,28.3565499601062
"190",0.172794029677007,0.0278468597118006,1.5648295245286,12.5847698636107,1.3160904154009,0.172794029677007,21.4071125601361,0.479431368238049,0.479431368238049,0.479431368238049,-0.0812345311259816,0.673496319619051,0.0997902903214499,0.334720703927778,0.49310838286007,0.972907579131381,0.0997902903214499,0.334720703927778,16.4013144924611,16.4013144924611,6.86141067428407,17.2794029677007,0.32146138164256,0.825317723280513,0.772956761087258,0.827205970322993,0.0941659735238353,1.37813720796455,17.8086174791104,34.2099319715716,25.8879543865664,25.4903197402554,0.0278468597118006,16.4013144924611,20.010269373815,24.0172065055986,27.7587022675341
"191",0.116275373493658,0.0133861110753581,0.752220611089695,6.04955564094447,1.20224636775131,0.116275373493658,13.8750127785844,0.350504549269563,0.350504549269563,0.350504549269564,-0.0593892569484503,0.444046806504574,0.0667556732524346,0.160901752239609,0.237039423959101,0.986790709948498,0.0667556732524346,0.160901752239609,7.88418585974084,7.88418585974084,4.61713341796041,11.6275373493658,0.216315588473424,0.39673395243245,0.250030165405516,0.883724626506342,0.0217595743462434,0.662476772383772,14.6096330540825,22.4938189138234,18.493406749851,18.302261981715,0.0133861110753581,7.88418585974084,4.62390954857672,17.5941298048814,19.3926836948206
"192",0.331575541165526,0.0243060932441802,1.36585930076419,10.9845990868352,1.70960254344585,0.331575541165526,50.1418039909946,0.75190643778354,0.75190643778354,0.751906437783541,-0.127402525096407,1.64513342842608,0.198114335309266,0.292160506593085,0.430408974560415,0.976270673966999,0.198114335309266,0.292160506593085,14.3158648230612,14.3158648230612,13.1664037336088,33.1575541165526,0.616854250006143,0.720377440966165,1.29463662022059,0.668424458834474,0.0717417334577717,1.20290516872413,4.72355830684482,19.039423129906,11.7755964273426,11.4285215725698,0.0243060932441802,14.3158648230612,15.2451183597765,10.1427167094229,13.4084761452623
"193",0.0789268229032622,0.0122496430781709,0.688357802353423,5.53595416666765,1.13296437879934,0.0789268229032623,9.24829387847513,0.252334421504015,0.252334421504015,0.252334421504015,-0.0427553760054486,0.286546927630715,0.0452076282052529,0.147241347729124,0.216915004111941,0.987898594816076,0.0452076282052529,0.147241347729124,7.21482603872708,7.21482603872708,3.13407440157542,7.89268229032622,0.146833345958575,0.363051620215209,0.155309598331738,0.921073177096738,0.0182216800309227,0.606233129517247,21.3774920276065,28.5923180663336,24.9315370599334,24.7566202993638,0.0122496430781709,7.21482603872708,3.87210700657108,24.1086078654652,25.7544662544015
"194",0.249706095897096,0.0260757352712208,1.46530276119094,11.7843495032831,1.49135001893418,0.249706095897096,33.3443313481905,0.625141254064198,0.625141254064198,0.625141254064198,-0.105923516953105,1.00137859843132,0.146088860358139,0.31343169591646,0.461745553522149,0.974586929234489,0.14608886035814,0.31343169591646,15.3581530999066,15.3581530999066,9.91548188918774,24.9706095897096,0.464546528266603,0.77282561443686,1.04596210042484,0.750293904102904,0.0825685529449574,1.29048450612456,9.20933944687291,24.5674925467795,16.774811911136,16.4024677445341,0.0260757352712208,15.3581530999066,17.5458175008035,15.0230479058525,18.5265759164195
"195",0.142716765921474,0.0204905205105491,1.1514465831951,9.26023572063962,1.25408061031606,0.142716765921475,17.304000721625,0.413487916601816,0.413487916601816,0.413487916601816,-0.0700611166825646,0.55022594891716,0.0821325482948001,0.246297123629747,0.362843334490468,0.979920910484991,0.0821325482948001,0.246297123629747,12.0685590578576,12.0685590578576,5.66708434847739,14.2716765921474,0.265506446272662,0.607292524601353,0.469762372193853,0.857283234078525,0.0509855992712482,1.01407300566038,17.1186519180788,29.1872109759364,23.0636604514362,22.771069439011,0.0204905205105491,12.0685590578576,10.8344398451402,21.6871103405169,24.4402105623556
"196",0.0985983635800215,0.0152878805176737,0.859088854151241,6.90901810862966,1.16890281366238,0.0985983635800215,11.6576249281492,0.305477629592259,0.305477629592259,0.305477629592259,-0.0517599257232623,0.357092212941059,0.0565359846393263,0.183761119975441,0.270715697118027,0.984942319502643,0.0565359846393262,0.183761119975441,9.00429487879661,9.00429487879661,3.91520393152173,9.85983635800215,0.183429753003479,0.453098082628112,0.242140384406802,0.901401636419979,0.0283815497799663,0.756595077160318,20.4718238498161,29.4761187286127,24.9073666213005,24.689065849673,0.0152878805176737,9.00429487879661,6.03107932824284,23.880329088921,25.93440415368
"197",0.196174149442639,0.0138790087063192,0.77991855525577,6.27230977969335,1.36670116322746,0.196174149442639,24.7827616407033,0.526956730173317,0.526956730173317,0.526956730173318,-0.0892871967402332,0.77120395592748,0.113668182437765,0.166826407432585,0.245767587789213,0.986310981303352,0.113668182437765,0.166826407432585,8.17449396419668,8.17449396419668,7.78980272362632,19.6174149442639,0.364957129828289,0.411342319580675,0.437371486890098,0.803825850557361,0.0233915199834659,0.686870207477535,7.33815346229708,15.5126474264938,11.3649338045109,11.1667507858439,0.0138790087063192,8.17449396419668,4.9706979964865,10.4325440702287,12.2973235387931
"198",0.137930021244295,0.0250468442582244,1.40748514544102,11.3193650580959,1.24451682846051,0.137930021244295,16.6720874049621,0.402451436611795,0.402451436611795,0.402451436611795,-0.0681911028773237,0.530854123829047,0.0793397155422464,0.30106437235828,0.443526092196573,0.975565171095815,0.0793397155422464,0.30106437235828,14.7521542455557,14.7521542455557,5.47700937259734,13.7930021244295,0.256601314767987,0.742331619884575,0.554960482446478,0.862069978755705,0.0761811593291873,1.23956483321977,21.9035833255482,36.655737571104,29.1705389293436,28.8128866424826,0.0250468442582244,14.7521542455557,16.1884963574523,27.487895668813,30.8531821898742
"199",0.159755445841681,0.0118093534961244,0.663616120725435,5.33697506738157,1.28879498692703,0.159755445841681,19.5985837378704,0.451543224611105,0.451543224611105,0.451543224611105,-0.0765091826786435,0.61972757711833,0.092111071240053,0.141949044023791,0.209118416416236,0.988328479613952,0.092111071240053,0.141949044023791,6.95550315716578,6.95550315716578,6.34366663837912,15.9755445841681,0.29720474973114,0.350002436242602,0.303062383820514,0.840244554158319,0.0169353350194604,0.584443259435767,8.44834475386481,15.4038479110306,11.8746465538483,11.706016835841,0.0118093534961244,6.95550315716578,3.59875869163534,11.0812959478153,12.6679971598814
"200",0.216301338914383,0.0302715591728186,1.70108335508536,13.6805589407683,1.41207595318135,0.216301338914383,27.8486693985639,0.565508474518966,0.565508474518966,0.565508474518966,-0.09581937857789,0.856674189586753,0.125742202060363,0.363865717721247,0.536044629263379,0.97061788331115,0.125742202060363,0.363865717721247,17.8294201683411,17.8294201683411,8.58902543371017,21.6301338914383,0.402401213679234,0.897180312438414,1.05182681581754,0.783698661085617,0.111278465343453,1.49813524652056,13.6987018169345,31.5281219852757,22.4815278807131,22.0492701378459,0.0302715591728186,17.8294201683411,23.6466738854837,20.4478890516949,24.5151667097313
